Time,Lat,Lon,Roll,Pitch,Yaw,Hight,PWM1,PWM2,PWM3,PWM4
0,23.015659,0,-0.743424,-5.656620,35.847752,50.000000,50.000000,50.000000,50.000000
0,22.596184,0,-0.444771,-5.659556,35.741772,50.000000,50.000000,50.000000,50.000000
0,22.345957,0,0.102672,-5.130437,35.690071,50.000000,50.000000,50.000000,50.000000
0,22.200922,0,-0.052063,-4.892046,35.669151,50.000000,50.000000,50.000000,50.000000
0,22.118834,0,-0.439058,-4.423438,35.708466,50.000000,50.000000,50.000000,50.000000
0,22.070288,0,-0.923180,-3.901360,35.802048,50.000000,50.000000,50.000000,50.000000
0,22.037800,0,-1.391799,-3.467537,35.830551,50.000000,50.000000,50.000000,50.000000
0,22.820724,0,-1.422545,-2.447432,35.828957,50.000000,50.000000,50.000000,50.000000
0,23.285328,0,-1.488721,-1.347490,35.847816,50.000000,50.000000,50.000000,50.000000
0,23.569433,0,-0.996209,-0.669774,35.885971,50.000000,50.000000,50.000000,50.000000
0,13.342193,0,-0.831217,0.367066,35.868298,50.000000,50.000000,50.000000,50.000000
0,7.205463,0,-0.686225,0.727963,35.919296,51.000000,51.000000,51.000000,51.000000
0,3.523323,0,-0.205109,0.709794,35.974876,51.000000,51.000000,51.000000,51.000000
0,1.314278,0,0.248759,0.371807,36.074841,51.000000,51.000000,51.000000,51.000000
0,-0.011360,0,0.284716,0.684948,36.207939,51.000000,51.000000,51.000000,51.000000
0,9.192790,0,0.629554,1.099862,36.316719,51.000000,50.000000,51.000000,51.000000
0,14.713923,0,0.651661,0.924453,36.400734,50.000000,50.000000,50.000000,50.000000
0,18.027166,0,0.173167,1.081272,36.541821,50.000000,50.000000,50.000000,50.000000
0,19.614403,0,0.099691,0.689423,36.642555,50.000000,50.000000,50.000000,50.000000
0,20.561506,0,0.104776,-0.027287,36.757664,50.000000,50.000000,50.000000,50.000000
0,21.132706,0,-0.562139,-0.293913,36.778645,50.000000,50.000000,50.000000,50.000000
0,21.870728,0,-0.733728,-0.829595,36.839993,50.000000,50.000000,50.000000,50.000000
0,22.314472,0,-0.417604,-0.878300,36.759960,50.000000,50.000000,50.000000,50.000000
0,22.579029,0,-0.073730,-0.561195,36.793648,50.000000,50.000000,50.000000,50.000000
0,22.328737,0,0.537161,-0.260885,36.797897,50.000000,50.000000,50.000000,50.000000
0,22.164946,0,1.305807,-0.530957,36.928318,50.000000,50.000000,50.000000,50.000000
0,22.080450,0,1.552818,-0.658844,36.966145,50.000000,50.000000,50.000000,50.000000
0,22.020269,0,1.894718,-0.848251,37.033077,50.000000,50.000000,50.000000,50.000000
0,21.996605,0,1.503220,-0.664591,37.010666,50.000000,50.000000,50.000000,50.000000
0,21.976997,0,1.550326,-1.065476,37.109867,50.000000,50.000000,50.000000,50.000000
0,21.975248,0,1.337980,-1.041807,37.116119,50.000000,50.000000,50.000000,50.000000
0,21.980118,0,1.013297,-1.516523,37.180340,50.000000,50.000000,50.000000,50.000000
0,21.977293,0,1.181459,-1.659493,37.217289,50.000000,50.000000,50.000000,50.000000
0,21.965263,0,1.819508,-1.480827,37.201889,50.000000,50.000000,50.000000,50.000000
0,21.965998,0,2.010829,-1.817284,37.199184,50.000000,50.000000,50.000000,50.000000
0,21.955338,0,2.555573,-2.249844,37.244049,50.000000,50.000000,50.000000,50.000000
0,21.940027,0,3.502749,-2.440710,37.389805,50.000000,50.000000,50.000000,50.000000
0,21.939829,0,3.717955,-2.720785,37.379482,50.000000,50.000000,50.000000,50.000000
0,21.926573,0,4.328004,-2.685286,37.382854,50.000000,50.000000,50.000000,50.000000
0,21.907173,0,5.166198,-2.321335,37.414070,50.000000,50.000000,50.000000,50.000000
0,21.879278,0,6.246202,-1.790689,37.428692,50.000000,50.000000,50.000000,50.000000
0,21.883093,0,6.468120,-1.521845,37.397705,50.000000,50.000000,50.000000,50.000000
0,22.301031,0,6.306313,-1.309721,37.445801,50.000000,50.000000,50.000000,50.000000
0,22.534918,0,6.414694,-1.157878,37.490913,50.000000,50.000000,50.000000,50.000000
0,22.688755,0,6.100091,-1.188936,37.532448,50.000000,50.000000,50.000000,50.000000
0,22.370581,0,6.355644,-0.995864,37.623928,50.000000,50.000000,50.000000,50.000000
0,22.190523,0,6.137087,-1.014377,37.635574,50.000000,50.000000,50.000000,50.000000
0,22.093191,0,5.791880,-0.715374,37.697872,50.000000,50.000000,50.000000,50.000000
0,22.039001,0,5.376389,-0.007733,37.690907,50.000000,50.000000,50.000000,50.000000
0,22.008545,0,4.947258,0.933716,37.752037,50.000000,50.000000,50.000000,50.000000
0,21.989573,0,4.106209,1.974034,37.757317,50.000000,50.000000,50.000000,50.000000
0,21.982061,0,4.035667,2.356841,37.708401,50.000000,50.000000,50.000000,50.000000
0,21.973640,0,3.656446,3.020198,37.784588,50.000000,50.000000,50.000000,50.000000
0,21.966919,0,2.927309,3.665773,37.774277,50.000000,50.000000,50.000000,50.000000
0,21.970249,0,2.534108,3.661616,37.731903,50.000000,50.000000,50.000000,50.000000
0,21.974970,0,1.717718,3.672364,37.763565,50.000000,50.000000,50.000000,50.000000
0,21.979473,0,1.563483,3.369353,37.719727,50.000000,50.000000,50.000000,50.000000
0,21.978682,0,1.904396,3.056622,37.793777,50.000000,50.000000,50.000000,50.000000
0,21.983936,0,1.758131,2.792054,37.842171,50.000000,50.000000,50.000000,50.000000
0,21.988081,0,1.050524,2.669320,37.816616,50.000000,50.000000,50.000000,50.000000
0,21.985247,0,0.295641,2.867679,37.808712,50.000000,50.000000,50.000000,50.000000
0,22.389170,0,0.201025,2.429354,37.827000,50.000000,50.000000,50.000000,50.000000
0,22.633085,0,0.535271,1.651409,37.798218,50.000000,50.000000,50.000000,50.000000
0,22.778454,0,0.233185,1.404288,37.779339,50.000000,50.000000,50.000000,50.000000
0,22.865559,0,0.445818,1.213809,37.688343,50.000000,50.000000,50.000000,50.000000
0,22.914307,0,1.188406,0.854158,37.671154,50.000000,50.000000,50.000000,50.000000
0,22.946262,0,1.340220,0.153760,37.663799,50.000000,50.000000,50.000000,50.000000
0,22.966558,0,1.345269,0.145491,37.547638,50.000000,50.000000,50.000000,50.000000
0,22.976591,0,1.776480,-0.495713,37.550030,50.000000,50.000000,50.000000,50.000000
0,22.977728,0,2.232346,-0.344570,37.460979,50.000000,50.000000,50.000000,50.000000
0,22.968313,0,3.043440,-0.109478,37.403179,50.000000,50.000000,50.000000,50.000000
0,22.972813,0,3.250990,-0.297297,37.390198,50.000000,50.000000,50.000000,50.000000
0,22.970697,0,3.580201,-0.913897,37.465309,50.000000,50.000000,50.000000,50.000000
0,22.965605,0,4.002230,-1.733603,37.433170,50.000000,50.000000,50.000000,50.000000
0,22.969786,0,3.997863,-1.812274,37.362827,50.000000,50.000000,50.000000,50.000000
0,22.977032,0,3.756949,-1.426085,37.315872,50.000000,50.000000,50.000000,50.000000
0,22.976635,0,3.724981,-0.571214,37.265224,50.000000,50.000000,50.000000,50.000000
0,22.975376,0,3.471571,0.311863,37.245781,50.000000,50.000000,50.000000,50.000000
0,22.965204,0,3.157700,1.385893,37.285324,50.000000,50.000000,50.000000,50.000000
0,22.962929,0,2.380856,2.004617,37.325859,50.000000,50.000000,50.000000,50.000000
0,22.967258,0,1.653028,2.146991,37.381226,50.000000,50.000000,50.000000,50.000000
0,22.972767,0,0.844124,1.987940,37.397663,50.000000,50.000000,50.000000,50.000000
0,22.970161,0,0.198840,2.401116,37.394913,50.000000,50.000000,50.000000,50.000000
0,22.956694,0,-0.432540,3.246415,37.412918,50.000000,50.000000,50.000000,50.000000
0,22.960659,0,-0.524356,3.454129,37.429558,50.000000,50.000000,50.000000,50.000000
0,22.971392,0,-0.715767,3.340468,37.369606,50.000000,50.000000,50.000000,50.000000
0,22.969294,0,-1.093901,3.834538,37.320755,50.000000,50.000000,50.000000,50.000000
0,22.969135,0,-0.820848,3.949624,37.254089,50.000000,50.000000,50.000000,50.000000
0,22.975771,0,-0.824311,3.602406,37.206558,50.000000,50.000000,50.000000,50.000000
0,22.977730,0,-1.201888,3.801292,37.139587,50.000000,50.000000,50.000000,50.000000
0,22.984262,0,-1.308178,3.430419,37.121620,50.000000,50.000000,50.000000,50.000000
0,22.987417,0,-1.812789,3.147004,37.079090,50.000000,50.000000,50.000000,50.000000
0,22.991798,0,-2.129274,2.344381,37.026775,50.000000,50.000000,50.000000,50.000000
0,22.991253,0,-2.589591,1.423522,36.914665,50.000000,50.000000,50.000000,50.000000
0,22.994089,0,-2.820889,1.200562,36.891647,50.000000,50.000000,50.000000,50.000000
0,22.995384,0,-2.374184,1.273939,36.775272,50.000000,50.000000,50.000000,50.000000
0,22.995693,0,-2.644783,1.204908,36.751942,50.000000,50.000000,50.000000,50.000000
0,22.991949,0,-3.322178,0.974729,36.757313,50.000000,50.000000,50.000000,50.000000
0,22.994379,0,-3.068215,0.759797,36.695793,50.000000,50.000000,50.000000,50.000000
0,22.991978,0,-3.038162,1.029225,36.637775,50.000000,50.000000,50.000000,50.000000
0,22.986305,0,-3.617938,1.001087,36.655048,50.000000,50.000000,50.000000,50.000000
0,22.989468,0,-3.326730,0.742707,36.608276,50.000000,50.000000,50.000000,50.000000
0,22.985577,0,-3.639519,0.715129,36.672054,50.000000,50.000000,50.000000,50.000000
0,22.989178,0,-3.188672,0.478488,36.613403,50.000000,50.000000,50.000000,50.000000
0,22.986937,0,-2.795959,0.962770,36.534000,50.000000,50.000000,50.000000,50.000000
0,22.989120,0,-2.205447,1.016009,36.561157,50.000000,50.000000,50.000000,50.000000
0,22.984322,0,-1.381668,1.453818,36.476334,50.000000,50.000000,50.000000,50.000000
0,22.972483,0,-0.945788,2.176184,36.411980,50.000000,50.000000,50.000000,50.000000
0,22.974115,0,-0.509607,1.897929,36.364468,50.000000,50.000000,50.000000,50.000000
0,22.968199,0,0.313596,1.849172,36.324001,50.000000,50.000000,50.000000,50.000000
0,22.971165,0,0.882810,1.523521,36.307041,50.000000,50.000000,50.000000,50.000000
0,22.979527,0,0.800113,1.142292,36.264923,50.000000,50.000000,50.000000,50.000000
0,22.986755,0,0.759965,0.675287,36.268951,50.000000,50.000000,50.000000,50.000000
0,22.991194,0,0.287874,0.475759,36.248760,50.000000,50.000000,50.000000,50.000000
0,22.991898,0,-0.258108,0.452410,36.182022,50.000000,50.000000,50.000000,50.000000
0,22.987339,0,-0.727832,0.996432,36.145142,50.000000,50.000000,50.000000,50.000000
0,22.974615,0,-1.407999,1.638749,36.082890,50.000000,50.000000,50.000000,50.000000
0,22.972820,0,-2.053213,1.550883,36.141167,50.000000,50.000000,50.000000,50.000000
0,22.968355,0,-2.223299,1.977320,36.110817,50.000000,50.000000,50.000000,50.000000
0,22.974453,0,-2.051212,2.091037,35.884129,50.000000,50.000000,50.000000,50.000000
0,22.982250,0,-1.956702,1.772200,35.774158,50.000000,50.000000,50.000000,50.000000
0,22.983644,0,-2.246980,1.300226,35.723312,50.000000,50.000000,50.000000,50.000000
0,22.988585,0,-1.875536,1.305142,35.644627,50.000000,50.000000,50.000000,50.000000
0,22.990206,0,-1.948403,0.801392,35.645405,50.000000,50.000000,50.000000,50.000000
0,22.990799,0,-1.850905,1.100152,35.567276,50.000000,50.000000,50.000000,50.000000
0,22.994112,0,-1.512682,0.935121,35.504639,50.000000,50.000000,50.000000,50.000000
0,22.993853,0,-1.298367,0.313395,35.492565,50.000000,50.000000,50.000000,50.000000
0,22.988276,0,-1.465504,-0.238452,35.443069,50.000000,50.000000,50.000000,50.000000
0,22.974916,0,-1.648084,-0.883907,35.348751,50.000000,50.000000,50.000000,50.000000
0,22.973911,0,-1.594067,-0.816432,35.186470,50.000000,50.000000,50.000000,50.000000
0,22.964798,0,-1.693275,-1.213857,35.133366,50.000000,50.000000,50.000000,50.000000
0,22.969114,0,-1.277388,-1.259243,34.966747,50.000000,50.000000,50.000000,50.000000
0,22.978271,0,-0.644058,-1.063572,34.779716,50.000000,50.000000,50.000000,50.000000
0,22.978304,0,0.051750,-1.401011,34.723301,50.000000,50.000000,50.000000,50.000000
0,22.968012,0,0.584049,-2.105643,34.666409,50.000000,50.000000,50.000000,50.000000
0,22.970875,0,0.289339,-2.258051,34.514782,50.000000,50.000000,50.000000,50.000000
0,22.978544,0,0.260628,-1.772575,34.343540,50.000000,50.000000,50.000000,50.000000
0,23.384609,0,0.140049,-1.287238,34.271690,50.000000,50.000000,50.000000,50.000000
0,23.624023,0,-0.208639,-0.586309,34.288261,50.000000,50.000000,50.000000,50.000000
0,23.765293,0,-0.628816,-0.436668,34.200180,50.000000,50.000000,50.000000,50.000000
0,23.855457,0,-0.507953,-0.602260,34.137554,50.000000,50.000000,50.000000,50.000000
0,23.905882,0,-0.586872,-0.378495,34.009892,50.000000,50.000000,50.000000,50.000000
0,23.927578,0,-1.087084,-0.428444,33.923042,50.000000,50.000000,50.000000,50.000000
0,23.947594,0,-1.036878,-0.369949,33.951073,50.000000,50.000000,50.000000,50.000000
0,23.966009,0,-0.654086,-0.670478,33.938225,50.000000,50.000000,50.000000,50.000000
0,23.974575,0,-0.362060,-0.513614,33.842621,50.000000,50.000000,50.000000,50.000000
0,23.574369,0,-0.206194,-0.208788,33.775108,50.000000,50.000000,50.000000,50.000000
0,23.334656,0,0.322954,-0.118304,33.794483,50.000000,50.000000,50.000000,50.000000
0,23.195267,0,0.257700,-0.172280,33.713783,50.000000,50.000000,50.000000,50.000000
0,23.516176,0,0.267800,-0.816510,33.811142,50.000000,50.000000,50.000000,50.000000
0,23.707823,0,0.774170,-1.217113,33.864670,50.000000,50.000000,50.000000,50.000000
0,23.817482,0,1.483356,-1.191364,33.870953,50.000000,50.000000,50.000000,50.000000
0,23.886526,0,1.742285,-1.487443,33.809273,50.000000,50.000000,50.000000,50.000000
0,23.928818,0,1.766594,-1.276556,33.904942,50.000000,50.000000,50.000000,50.000000
0,23.949791,0,2.151144,-1.250222,34.017471,50.000000,50.000000,50.000000,50.000000
0,23.567028,0,1.852241,-0.937557,34.099380,50.000000,50.000000,50.000000,50.000000
0,23.334036,0,1.999996,-0.839104,34.178505,50.000000,50.000000,50.000000,50.000000
0,23.194859,0,1.838683,-1.178753,34.248634,50.000000,50.000000,50.000000,50.000000
0,23.915752,0,1.297468,-0.982149,34.251114,50.000000,50.000000,50.000000,50.000000
0,24.349150,0,0.570440,-0.657089,34.237614,50.000000,50.000000,50.000000,50.000000
0,24.605894,0,-0.264654,-0.328359,34.230991,50.000000,50.000000,50.000000,50.000000
0,24.353443,0,-1.051301,0.376455,34.220070,50.000000,50.000000,50.000000,50.000000
0,24.204439,0,-1.070664,0.915343,34.226009,50.000000,50.000000,50.000000,50.000000
0,24.116743,0,-1.127645,1.596701,34.151913,50.000000,50.000000,50.000000,50.000000
0,24.068697,0,-0.868992,1.825704,34.107628,50.000000,50.000000,50.000000,50.000000
0,24.034355,0,-0.397398,2.058797,34.068989,50.000000,50.000000,50.000000,50.000000
0,24.010656,0,0.143253,2.290786,34.068302,50.000000,50.000000,50.000000,50.000000
0,24.393118,0,0.835225,2.175267,34.113350,50.000000,50.000000,50.000000,50.000000
0,24.626743,0,0.908036,1.772032,34.125175,50.000000,50.000000,50.000000,50.000000
0,24.772852,0,0.539041,1.564884,34.125053,50.000000,50.000000,50.000000,50.000000
0,14.064544,0,0.629500,1.316132,34.178440,50.000000,50.000000,50.000000,50.000000
0,7.638979,0,0.369610,1.173704,34.244255,51.000000,51.000000,51.000000,51.000000
0,3.783892,0,0.108461,0.940905,34.241146,51.000000,51.000000,51.000000,51.000000
0,57.038258,0,0.170783,1.096525,34.272491,49.000000,49.000000,49.000000,49.000000
0,88.987869,0,0.515222,1.511808,34.250519,48.000000,49.000000,49.000000,49.000000
0,108.180222,0,0.256034,1.574191,34.315304,48.000000,48.000000,48.000000,48.000000
0,74.899567,0,0.650396,1.126267,34.200214,49.000000,49.000000,49.000000,49.000000
0,54.937626,0,0.638004,1.092453,34.179802,49.000000,49.000000,49.000000,49.000000
0,42.960533,0,0.693263,1.673522,34.181713,50.000000,50.000000,50.000000,50.000000
0,35.770737,0,1.267713,1.467442,34.103901,50.000000,50.000000,50.000000,50.000000
0,31.450233,0,1.993726,0.840015,34.103817,50.000000,50.000000,50.000000,50.000000
0,28.865948,0,2.060998,0.625035,34.118629,50.000000,50.000000,50.000000,50.000000
0,27.311338,0,2.099654,0.050333,34.120968,50.000000,50.000000,50.000000,50.000000
0,26.368097,0,2.740090,-0.730141,34.123848,50.000000,50.000000,50.000000,50.000000
0,25.810293,0,2.609753,-1.380737,34.109943,50.000000,50.000000,50.000000,50.000000
0,25.082502,0,2.314863,-1.508919,34.066303,50.000000,50.000000,50.000000,50.000000
0,24.641212,0,2.743797,-1.876143,34.083256,50.000000,50.000000,50.000000,50.000000
0,24.380556,0,2.464733,-2.050519,34.089741,50.000000,50.000000,50.000000,50.000000
0,24.220488,0,1.829531,-2.220414,33.988400,50.000000,50.000000,50.000000,50.000000
0,24.127182,0,1.145720,-2.139796,33.867550,50.000000,50.000000,50.000000,50.000000
0,24.072578,0,1.304281,-2.397474,33.793865,50.000000,50.000000,50.000000,50.000000
0,24.040180,0,0.828139,-2.198842,33.689499,50.000000,50.000000,50.000000,50.000000
0,24.023932,0,1.138326,-1.726707,33.497986,50.000000,50.000000,50.000000,50.000000
0,24.013140,0,1.763455,-1.615934,33.493908,50.000000,50.000000,50.000000,50.000000
0,24.007620,0,1.555590,-1.122329,33.398212,50.000000,50.000000,50.000000,50.000000
0,24.402443,0,1.834090,-0.717829,33.427559,50.000000,50.000000,50.000000,50.000000
0,24.641264,0,1.512866,-0.788742,33.470833,50.000000,50.000000,50.000000,50.000000
0,24.782715,0,0.928005,-1.016327,33.440090,50.000000,50.000000,50.000000,50.000000
0,24.861277,0,0.129177,-1.143981,33.375404,50.000000,50.000000,50.000000,50.000000
0,24.897968,0,-0.847084,-1.570641,33.398609,50.000000,50.000000,50.000000,50.000000
0,24.911301,0,-2.008188,-1.606408,33.367180,50.000000,50.000000,50.000000,50.000000
0,24.923697,0,-2.368579,-1.774549,33.216549,50.000000,50.000000,50.000000,50.000000
0,24.942320,0,-2.610490,-1.335421,33.164062,50.000000,50.000000,50.000000,50.000000
0,24.941719,0,-3.248161,-1.232471,33.120361,50.000000,50.000000,50.000000,50.000000
0,24.951880,0,-3.112560,-1.052599,33.037544,50.000000,50.000000,50.000000,50.000000
0,25.363604,0,-3.211970,-0.404602,33.014816,50.000000,50.000000,50.000000,50.000000
0,25.612383,0,-2.850922,-0.359212,32.980770,50.000000,50.000000,50.000000,50.000000
0,25.762680,0,-2.200422,-0.372209,33.006702,50.000000,50.000000,50.000000,50.000000
0,25.847988,0,-1.445895,-0.580729,33.029297,50.000000,50.000000,50.000000,50.000000
0,25.887381,0,-0.730891,-0.965527,33.099823,50.000000,50.000000,50.000000,50.000000
0,25.922771,0,-0.575224,-0.906746,33.150898,50.000000,50.000000,50.000000,50.000000
0,25.547710,0,-0.972838,-1.141455,33.166218,50.000000,50.000000,50.000000,50.000000
0,25.327602,0,-1.415381,-0.785907,33.165916,50.000000,50.000000,50.000000,50.000000
0,25.195784,0,-1.943800,-0.420041,33.137547,50.000000,50.000000,50.000000,50.000000
0,25.114666,0,-2.254382,0.249164,33.180695,50.000000,50.000000,50.000000,50.000000
0,25.068525,0,-1.941191,0.159367,33.196175,50.000000,50.000000,50.000000,50.000000
0,24.638403,0,-2.056931,0.551582,33.130184,50.000000,50.000000,50.000000,50.000000
0,24.379211,0,-1.068722,0.522355,33.112476,50.000000,50.000000,50.000000,50.000000
0,24.216293,0,-0.343399,0.775054,33.136654,50.000000,50.000000,50.000000,50.000000
0,24.121851,0,0.713963,0.488298,33.134998,50.000000,50.000000,50.000000,50.000000
0,24.065586,0,1.712744,-0.214150,33.092144,50.000000,50.000000,50.000000,50.000000
0,24.034609,0,2.107566,-1.151699,33.135303,50.000000,50.000000,50.000000,50.000000
0,24.010553,0,2.457482,-2.297756,33.099388,50.000000,50.000000,50.000000,50.000000
0,23.992046,0,3.486877,-2.877873,33.103798,50.000000,50.000000,50.000000,50.000000
0,23.985680,0,3.529701,-3.293450,33.164837,50.000000,50.000000,50.000000,50.000000
0,23.977251,0,4.074966,-3.429633,33.213772,50.000000,50.000000,50.000000,50.000000
0,23.969707,0,4.163783,-3.835334,33.196697,50.000000,50.000000,50.000000,50.000000
0,23.973106,0,3.563461,-3.893869,33.192612,50.000000,50.000000,50.000000,50.000000
0,23.981630,0,2.971336,-3.475394,33.210629,50.000000,50.000000,50.000000,50.000000
0,24.388924,0,2.368790,-2.596625,33.149303,50.000000,50.000000,50.000000,50.000000
0,24.631748,0,1.423905,-2.080020,33.173988,50.000000,50.000000,50.000000,50.000000
0,24.771622,0,0.517049,-1.778361,33.192715,50.000000,50.000000,50.000000,50.000000
0,24.853989,0,-0.279601,-2.014484,33.232639,50.000000,50.000000,50.000000,50.000000
0,24.903275,0,-1.165256,-1.629678,33.207901,50.000000,50.000000,50.000000,50.000000
